 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.377823  -47.2660   29.2950   12.8860    0.6330    0.8940    3.1060 
 2012.380561  -46.9070   29.0890   16.0940    0.5880    0.8380    2.8970 
 2012.383299  -46.9570   29.1640   17.1200    0.6320    0.8830    3.0900 
 2012.386037  -46.7930   30.2820   11.0850    0.5900    0.8370    2.8930 
 2012.388775  -47.5600   30.5800   15.0490    0.7330    1.0060    3.6860 
 2012.391513  -46.4040   28.8490    8.2530    0.6770    0.9450    3.3300 
 2012.394251  -46.2480   29.6300   10.1270    0.6240    0.8860    3.0530 
 2012.396988  -46.0930   28.8940   15.9200    0.6230    0.8790    3.0260 
 2012.399726  -47.6790   29.3500   14.5020    0.5960    0.8630    2.9460 
 2012.402464  -46.6730   31.9780    9.1270    0.6420    0.8940    3.1360 
 2012.405202  -47.5260   31.5790    7.9220    0.6460    0.8990    3.1880 
 2012.407940  -46.9580   32.4970   12.0960    0.5910    0.8630    2.9100 
 2012.410678  -47.4590   29.3790    7.7340    0.6440    0.8790    3.0510 
 2012.413415  -45.9790   30.8150   16.6820    0.6170    0.8870    3.0600 
 2012.416153  -46.8830   28.5690   11.9340    0.6010    0.8750    2.9810 
 2012.418891  -47.1730   29.5390   14.2300    0.6240    0.8960    3.0510 
 2012.421629  -47.4220   28.7270    9.0090    0.6220    0.9080    3.1570 
 2012.424367  -45.8410   27.6500   13.0280    0.6810    0.9700    3.3180 
 2012.427105  -46.4890   30.1670   13.5460    0.6900    0.9830    3.4240 
 2012.429843  -47.9400   28.8210   18.4110    0.7130    1.0270    3.6130 
 2012.432580  -48.0540   28.8200   11.9750    0.6500    0.9070    3.1710 
 2012.435318  -47.4160   28.2850    8.5610    0.6240    0.8700    3.0640 
 2012.438056  -46.8730   27.3110   11.2050    0.5890    0.8540    2.8920 
 2012.440794  -46.5110   27.3030   16.5800    0.6010    0.8650    2.9150 
 2012.443532  -47.8110   27.0740   14.5990    0.6490    0.9440    3.2560 
 2012.446270  -48.1210   27.3980   15.6660    0.6080    0.8850    2.9870 
 2012.449008  -47.0380   27.4790   14.6770    0.5930    0.8560    2.9230 
 2012.451745  -45.2280   28.8610   10.9370    0.6180    0.9070    3.1140 
 2012.454483  -45.9790   26.6070   -2.0510    0.6210    0.9240    3.1840 
 2012.457221  -47.8050   26.2760   10.9550    0.6410    0.9040    3.1470 
 2012.459959  -48.3780   29.0200   14.0800    0.7290    1.0360    3.7640 
 2012.462697  -46.7120   28.5530   13.7650    0.6620    0.9400    3.3890 
 2012.465435  -46.0320   26.9350   16.8610    0.6190    0.9120    3.1190 
 2012.468172  -46.9470   29.1390    6.5340    0.6320    0.9010    3.1590 
 2012.470910  -48.7540   27.9710   24.9030    0.6530    0.9280    3.3070 
 2012.473648  -48.4230   28.6890   14.7060    0.6130    0.8830    2.9580 
 2012.476386  -46.5590   25.5650   11.8500    0.6110    0.8450    2.9880 
 2012.479124  -46.5030   27.3530   11.3250    0.6180    0.8620    3.0180 
 2012.481862  -47.3220   27.9380   16.5420    0.6550    0.9270    3.2800 
 2012.484600  -47.5880   26.0790    8.6660    0.6110    0.8890    3.0980 
 2012.487337  -48.7170   28.3670   11.6850    0.6120    0.8810    3.0600 
 2012.490075  -48.5040   27.4390   12.9430    0.6070    0.8760    3.0230 
 2012.492813  -47.4130   29.1270   19.0590    0.6130    0.8580    2.9930 
 2012.495551  -47.8220   26.4050   15.2760    0.7190    1.0160    3.5960 
 2012.498289  -47.2230   27.9120   20.8590    0.6420    0.9460    3.1940 
 2012.501027  -47.3860   30.4260   13.9120    0.7040    1.0010    3.5070 
 2012.503765  -48.1220   32.3800   18.1930    0.6400    0.9220    3.1890 
 2012.506502  -49.8920   29.8410   19.1590    0.6040    0.8700    2.9400 
 2012.509240  -48.7880   29.0570   10.0110    0.6100    0.8720    2.9230 
 2012.511978  -47.5590   28.9760    7.4790    0.6260    0.9180    3.1360 
 2012.514716  -48.1230   27.4150   12.1310    0.5730    0.8150    2.7840 
 2012.517454  -51.4520   25.8830   16.2070    0.5790    0.8480    2.9070 
 2012.520192  -53.7470   31.7020   17.5690    0.8230    1.2620    4.5450 
 2012.522929  -48.8510   29.2290   22.1860    0.6610    0.9770    3.4040 
 2012.525667  -50.0950   27.3370   15.1570    0.7160    1.0100    3.3810 
 2012.528405  -49.6830   27.3970   22.1330    0.6040    0.8570    2.9510 
 2012.531143  -48.9960   27.7510   23.2990    0.5950    0.8360    2.8660 
 2012.533881  -50.0080   29.8470   25.9910    0.6950    0.9600    3.3060 
 2012.536619  -50.7720   28.1880   17.5700    0.6750    1.0210    3.5740 
 2012.539357  -50.6560   27.8720   19.6490    0.6620    1.0240    3.4900 
 2012.542094  -50.4280   29.6090   22.3100    0.6520    0.9780    3.2830 
 2012.544832  -49.8360   31.3750   19.5490    0.6010    0.8750    2.9910 
 2012.547570  -49.8440   30.3310   22.9640    0.6100    0.8880    2.9610 
 2012.550308  -50.2220   29.2710   23.0100    0.6150    0.8810    3.0530 
 2012.553046  -50.4350   29.8530   25.4640    0.6110    0.8720    2.9930 
 2012.555784  -50.0570   30.2630   20.5030    0.5920    0.8750    2.9270 
 2012.558522  -49.7420   30.3590   23.7980    0.6520    0.9130    3.1060 
 2012.561259  -50.1050   28.6010   21.4070    0.6160    0.8660    2.9140 
 2012.563997  -48.7030   28.7530   24.7790    0.5790    0.8450    2.8270 
 2012.570015  -47.7620   28.6060   28.1730    0.7540    1.1480    3.7740 
 2012.572211  -50.9930   30.3430   31.4680    0.6700    0.9530    3.3350 
 2012.574949  -50.9000   28.6730   22.5470    0.5960    0.8670    2.9300 
 2012.577687  -48.8950   29.2160   22.4390    0.6730    0.9740    3.3720 
 2012.580424  -49.8890   30.3660   20.7800    0.6010    0.8700    2.9740 
 2012.583162  -50.0910   28.1480   14.9640    0.6060    0.9070    3.0000 
 2012.585900  -51.5810   29.3430   28.1280    0.6290    0.9020    3.1500 
 2012.588638  -50.6840   29.5430   23.6820    0.6160    0.9250    3.1300 
 2012.591376  -51.1930   28.3710   18.9010    0.6440    0.9230    3.2020 
 2012.594114  -49.6910   26.7740   25.4520    0.6380    0.8880    3.0900 
 2012.596851  -48.4950   28.5140   29.6410    0.6540    0.9280    3.2660 
 2012.599589  -49.9950   27.8830   28.4440    0.6220    0.8980    3.1240 
 2012.602327  -50.9710   27.5240   29.2490    0.6460    0.9120    3.0470 
 2012.605065  -50.5560   27.9420   27.6060    0.5900    0.8700    2.9280 
 2012.607803  -49.9280   29.0090   20.7900    0.5840    0.8370    2.8750 
 2012.610541  -51.6580   28.5630   22.3280    0.6490    0.8830    3.0920 
 2012.613279  -50.2170   29.8120   28.8090    0.6250    0.8850    3.1140 
 2012.616016  -49.9780   29.5580   22.8110    0.7080    1.0170    3.3950 
 2012.618754  -50.2290   31.8790   27.3270    0.6530    0.9220    3.2430 
 2012.621492  -50.8200   31.5670   20.2860    0.6230    0.8660    2.9910 
 2012.624230  -50.0170   29.7720   28.8620    0.6970    0.9820    3.4060 
 2012.626968  -50.7690   31.0420   27.1580    0.6560    0.9500    3.2870 
 2012.629706  -50.7900   30.1630   24.4070    0.6220    0.9230    3.2290 
 2012.632444  -50.5670   28.8940   21.9350    0.6360    0.9220    3.1460 
 2012.635181  -49.5100   29.1570   25.5200    0.6610    0.9370    3.1490 
 2012.637919  -49.3900   29.4260   24.2180    0.6090    0.8660    2.9210 
 2012.641323  -49.8810   28.8760   21.7710    0.9100    1.3920    4.6860 
 2012.643395  -50.4210   29.5020   25.1960    0.6600    0.9310    3.2590 
 2012.646133  -51.0200   28.4030   25.6490    0.5890    0.8640    2.9020 
 2012.648871  -51.1660   30.1970   31.5070    0.6340    0.9410    3.1880 
 2012.651608  -50.4570   29.2710   25.8480    0.6180    0.8700    2.9280 
 2012.654346  -51.4770   29.8210   29.2550    0.6090    0.8350    2.9150 
 2012.657084  -52.2100   30.0400   29.1560    0.6100    0.8740    2.9540 
 2012.659822  -52.2580   30.8720   25.3030    0.5970    0.8630    2.9130 
 2012.662560  -52.4610   28.5970   32.4790    0.5930    0.8420    2.8970 
 2012.666343  -53.8780   28.1610   34.0010    1.2110    1.7890    6.2200 
 2012.668036  -53.2640   27.7200   28.1860    0.6830    0.9880    3.3450 
 2012.671791  -52.5180   27.5510   26.7180    1.3060    2.3600    7.5730 
 2012.673502  -51.9290   28.5810   29.3630    0.6530    0.9340    3.2790 
 2012.676240  -53.3470   28.9220   26.9250    0.6720    0.9200    3.2860 
 2012.678977  -51.0400   28.3830   24.2380    0.7190    1.0430    3.6560 
 2012.681715  -52.6520   31.5510   22.5500    0.6840    0.9880    3.3000 
 2012.684453  -52.2650   29.6390   19.6700    0.7820    1.0830    4.0190 
 2012.687191  -52.5430   29.4590   28.5680    0.6840    0.9580    3.4290 
 2012.689929  -53.3770   29.7630   31.7300    0.6170    0.8500    3.0170 
 2012.692667  -53.4750   27.2850   23.6630    0.6470    0.9310    3.3230 
 2012.695405  -53.9060   28.9720   29.7910    0.6380    0.9180    3.1070 
 2012.698142  -51.8960   27.4600   24.2670    0.6560    0.9230    3.3070 
 2012.700880  -52.8610   28.5230   27.1000    0.6590    0.9800    3.2870 
 2012.703618  -55.0750   28.9230   24.4000    0.6250    0.9150    3.1170 
 2012.706356  -52.8220   27.5330   28.4350    0.6780    0.9140    3.2200 
 2012.712155  -51.9630   29.1120   30.2890    0.6850    0.9710    3.3390 
 2012.714570  -53.1610   28.5560   30.3070    0.6940    0.9620    3.5150 
 2012.717307  -52.9490   28.9880   37.0020    0.7150    1.0110    3.5590 
 2012.720045  -52.6190   29.0390   22.3150    0.6800    0.9370    3.2950 
 2012.722783  -54.0700   30.3410   27.4090    0.6800    0.9740    3.3160 
 2012.725521  -52.1730   30.5740   27.0750    0.6260    0.9070    3.1130 
 2012.728259  -53.3930   29.4110   28.8690    0.5890    0.8670    2.9180 
 2012.730997  -56.2790   30.0370   30.3010    0.6690    0.9430    3.4020 
 2012.733735  -54.6180   29.8410   25.8160    0.6350    0.9040    3.1340 
 2012.736472  -55.7350   30.6530   24.6650    0.7440    1.1300    3.7800 
 2012.739210  -53.7000   28.6980   32.9020    0.6380    0.9220    3.1570 
 2012.741948  -54.5160   28.5820   27.4650    0.6250    0.8770    3.0490 
 2012.744686  -54.5430   29.1430   32.9590    0.6410    0.8990    3.2410 
 2012.747424  -54.4900   30.7520   28.7560    0.6720    0.9700    3.2740 
 2012.749144  -57.2730   33.4860   17.7390    7.7870   10.4120   18.7560 
 2012.753223  -50.8120   30.9530   27.3660    0.7260    1.0420    3.5760 
 2012.755637  -53.0260   32.8330   19.9670    0.6310    0.8800    3.0680 
 2012.758375  -53.6280   31.1170   21.8680    0.6280    0.8730    3.0770 
 2012.761113  -54.5630   31.6460   28.2470    0.6440    0.8800    3.0710 
 2012.763851  -55.0260   32.2990   32.8670    0.7300    0.9810    3.6860 
 2012.766589  -54.4380   32.3130   32.5480    0.6490    0.9430    3.2610 
 2012.769327  -55.3580   31.3620   25.8410    0.7220    0.9980    3.5570 
 2012.772901  -52.7950   32.0110   27.2640    1.2090    1.6740    5.9260 
 2012.774802  -56.4210   33.6370   33.5660    0.6650    0.9840    3.3400 
 2012.777540  -54.8410   31.7330   29.2870    0.6330    0.9320    3.1030 
 2012.780278  -55.3310   32.7050   31.0810    0.7380    1.0590    3.6870 
 2012.783016  -54.7570   30.7620   28.2680    0.9110    1.3030    4.3910 
 2012.785754  -53.8000   30.7020   26.9450    0.7660    1.1050    3.8610 
 2012.788492  -53.0150   31.8330   28.9300    0.6650    0.9150    3.1950 
 2012.791229  -54.3910   32.1850   26.6110    0.6410    0.9380    3.1770 
 2012.793967  -54.7420   32.5310   24.6920    0.6810    0.9970    3.3650 
 2012.796705  -54.7660   32.4940   23.8710    0.6830    0.9470    3.2520 
 2012.799443  -53.3410   32.6100   29.1780    0.6740    0.8970    3.1460 
 2012.802181  -54.5670   33.7010   23.8960    0.6480    0.9210    3.1590 
 2012.804919  -55.3600   33.4580   25.9690    0.6770    0.9910    3.3460 
 2012.807656  -56.2510   33.6330   20.7390    0.6650    0.9550    3.3010 
 2012.810394  -58.4900   33.8660   24.4450    0.8470    1.1960    4.1160 
 2012.813132  -57.3550   31.9720   20.7370    0.7150    0.9660    3.4460 
 2012.815870  -57.0650   33.1630   14.2090    0.6780    0.9700    3.3650 
 2012.818608  -55.2110   29.2470   19.7910    0.6840    1.0130    3.5080 
 2012.821346  -54.8720   30.5130   11.4190    0.7040    1.0070    3.5810 
 2012.824084  -53.9820   31.5150   26.1250    0.6500    0.9010    3.1910 
 2012.826821  -56.0680   32.5450   19.3710    0.6130    0.8720    3.0240 
 2012.829559  -56.6080   32.2800   26.5140    0.6630    0.9310    3.2420 
 2012.832297  -56.6720   33.5950   28.7490    0.6810    0.9650    3.2810 
 2012.835035  -56.7430   32.4620   29.6030    0.7800    1.1500    4.1740 
 2012.837773  -56.1120   34.4780   32.9270    0.6490    0.9470    3.2780 
 2012.840511  -57.0980   34.8020   23.9800    0.6560    0.8850    3.1600 
 2012.843249  -58.0250   32.2320   30.4490    0.6290    0.9160    3.1350 
 2012.845986  -58.4060   31.6330   31.8790    0.7000    0.9200    3.3100 
 2012.848724  -57.8800   31.8980   29.9600    0.6810    0.9130    3.2500 
 2012.851462  -59.0540   30.3930   29.7610    0.6920    0.9880    3.3510 
 2012.854200  -58.2710   33.4030   29.9920    0.6240    0.9060    3.0680 
 2012.856938  -58.1860   33.1780   29.1060    0.6250    0.8650    2.9850 
 2012.859676  -57.8030   32.7110   31.4420    0.6230    0.8670    3.0150 
 2012.862413  -58.4250   29.9250   31.7800    0.6230    0.8610    3.0120 
 2012.865151  -55.1690   32.4640   35.3520    0.6510    0.9420    3.2220 
 2012.867889  -55.1220   32.1290   26.0650    1.0050    1.3230    5.1130 
 2012.870656  -56.3450   28.9900   33.8810    0.7740    1.1070    3.7680 
 2012.873365  -56.8320   33.7510   32.9710    0.6190    0.8990    3.0450 
 2012.876103  -57.4200   34.2930   29.8850    0.6710    1.0200    3.3100 
 2012.878841  -58.2030   31.6820   26.2160    0.6660    0.9400    3.2630 
 2012.881578  -56.8930   31.3970   30.3380    0.6610    0.9540    3.2810 
 2012.884316  -57.9000   32.9450   26.8870    0.7060    0.9760    3.3370 
 2012.887054  -57.7580   31.5090   24.8310    1.0700    1.4260    5.2090 
 2012.889792  -56.8920   32.1260   28.1580    0.7180    0.9950    3.5100 
 2012.892530  -57.8080   33.5610   29.0970    0.6150    0.9040    3.0470 
 2012.895268  -57.5520   30.9120   25.8590    0.6670    0.9300    3.2890 
 2012.898015  -58.8460   31.5100   26.7640    0.7380    1.0660    3.5330 
 2012.900743  -59.1110   32.9780   24.1920    0.6390    0.9370    3.1490 
 2012.903481  -59.1290   32.8840   19.8630    0.6760    0.9760    3.4140 
 2012.906219  -58.5610   31.7430   24.2370    0.6310    0.9150    3.1040 
 2012.908957  -57.6530   31.4350   25.3560    0.6530    0.9530    3.2420 
 2012.911695  -57.9530   31.6050   18.2820    0.6520    0.9290    3.2100 
 2012.914433  -58.9280   33.9590   25.9890    0.6280    0.8690    3.0310 
 2012.917171  -59.6030   33.4160   28.8990    0.6760    0.9440    3.2960 
 2012.919908  -57.6990   34.0710   27.7920    0.7160    0.9290    3.4890 
 2012.922646  -60.2590   33.2360   24.1260    0.6540    0.9320    3.2420 
 2012.925384  -58.0930   34.2410   24.3830    0.6590    0.9140    3.2510 
 2012.928122  -58.9660   33.9840   24.8720    0.6080    0.8710    2.9870 
 2012.930860  -59.7450   34.0130   26.1900    0.6200    0.8640    3.0890 
 2012.933598  -59.3850   33.8600   24.4710    0.6230    0.8740    3.1100 
 2012.936335  -58.1270   33.7480   23.2300    0.6120    0.8530    3.0200 
 2012.939073  -57.6600   34.5770   31.0460    0.6480    0.9180    3.1990 
 2012.941811  -57.6500   35.0810   27.9180    0.6500    0.9090    3.2270 
 2012.944549  -56.7770   32.6310   28.2350    0.6410    0.8810    3.1310 
 2012.947287  -55.8430   34.2980   35.2330    0.6600    0.9000    3.2090 
 2012.950025  -56.5160   35.7890   34.7750    0.6330    0.8940    3.1380 
 2012.952763  -57.6790   33.7720   33.5370    0.6400    0.8660    3.0550 
 2012.955500  -59.3570   36.2940   29.0430    0.7450    1.0420    3.7190 
 2012.958238  -58.7150   34.2350   20.6900    0.6840    0.9480    3.3820 
 2012.960976  -56.7610   33.8430   23.6820    0.7110    0.9880    3.5470 
 2012.963714  -59.4280   36.1940   21.0420    0.6990    0.9960    3.3310 
 2012.966452  -58.3440   35.6250   24.6790    0.6440    0.9110    3.0820 
 2012.969190  -58.0040   35.6170   29.1050    0.6560    0.9350    3.2290 
 2012.971928  -60.0910   36.0730   26.7240    0.6450    0.9050    3.2120 
 2012.974665  -57.6980   35.3930   24.8690    0.6020    0.8720    2.9570 
 2012.977403  -58.4490   35.3290   23.7570    0.6190    0.8950    2.9900 
 2012.980141  -60.3560   34.9640   23.7260    0.6210    0.8830    3.0050 
 2012.982879  -60.7750   33.4080   28.2800    0.6710    0.9140    3.1610 
 2012.985617  -59.2130   32.0410   29.1700    0.6270    0.8990    3.1670 
 2012.988355  -60.7060   33.2600   28.4420    0.6020    0.8690    2.9930 
 2012.991092  -59.9770   32.8390   31.9900    0.6290    0.9230    3.1100 
 2012.993830  -60.2150   33.0310   30.6040    0.6130    0.9180    3.1080 
 2012.996568  -59.6920   34.8990   29.3730    0.7020    0.9800    3.4020 
 2012.999306  -61.1760   33.2810   28.8370    0.6170    0.8970    3.0910 
 2013.002044  -60.7450   34.4590   33.5490    0.6150    0.8790    3.0360 
 2013.004801  -60.7930   34.4230   29.2940    0.6510    0.9280    3.2090 
 2013.007520  -60.5910   32.7890   27.9440    0.5990    0.8870    3.0100 
 2013.010257  -59.6730   31.8980   27.4620    0.6200    0.9050    3.1180 
 2013.012995  -60.9740   30.9070   26.7640    0.6050    0.8550    2.9790 
 2013.015733  -59.1840   31.9160   28.3020    0.6030    0.8790    2.9640 
 2013.018471  -60.3270   32.8010   29.5750    0.5930    0.8790    2.9750 
 2013.021209  -59.7830   32.1080   30.2510    0.6610    0.9590    3.3190 
 2013.023947  -60.3080   33.2780   28.7870    0.6670    0.9680    3.4150 
 2013.026685  -61.4090   32.7790   25.5220    0.6360    0.9000    3.1780 
 2013.029422  -61.4440   33.6840   27.8840    0.6210    0.8790    3.0560 
 2013.032160  -62.0340   35.4650   27.0950    0.6410    0.8870    3.1200 
 2013.034898  -61.6030   33.8620   28.5430    0.7350    1.1010    3.5600 
 2013.037636  -62.8770   33.5740   29.6890    0.7600    0.9940    3.4660 
 2013.040887  -61.7120   33.1040   27.2660    0.8450    1.1420    4.1090 
 2013.043112  -62.2570   32.2790   31.3290    0.6900    0.9810    3.3050 
 2013.045849  -62.6610   30.8580   33.2900    0.7660    1.0820    3.6950 
 2013.048587  -61.2460   32.2410   32.8930    0.7360    1.0300    3.6550 
 2013.051325  -62.5900   31.9790   28.4060    0.6790    0.9700    3.3180 
 2013.054073  -62.5490   33.4040   27.4880    0.7360    1.0220    3.6540 
 2013.056801  -59.8630   33.9010   27.3020    0.6710    0.9230    3.3440 
 2013.060024  -60.7100   30.0750   22.4020    0.7840    1.1070    3.9110 
 2013.062210  -61.8530   31.3650   28.3820    0.6480    0.9360    3.2710 
 2013.065528  -60.5960   30.8160   29.4140    0.7750    1.1070    3.9540 
 2013.067762  -63.1240   32.9350   31.8120    0.6560    0.9850    3.3100 
 2013.070500  -62.9440   32.8970   35.9350    0.8990    1.1800    4.1920 
